Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	87710	98 Hurley Street	04/05/1992	04/05/1992	-	$172,000	720m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87930	14 Jelbart Street	20/01/1992	20/01/1992	-	$170,000	1413m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87678	84 Mawson Drive	21/07/1992	21/07/1992	-	$165,000	1053m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88025	37 Wilkins Street	03/07/1992	03/07/1992	-	$156,000	1012m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87654	32 Debenham Street	23/06/1992	23/06/1992	-	$155,950	841m	Full transfer	-	-	-	-	-	$155,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87655	32 Debenham Street	27/05/1992	27/05/1992	-	$155,950	841m	Full transfer	-	-	-	-	-	$155,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88123	5 Aurora Close	02/06/1992	02/06/1992	-	$155,000	857m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87612	14 Rymill Place	31/01/1992	31/01/1992	-	$155,000	389m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	87667	22 Mawson Drive	24/04/1992	24/04/1992	-	$152,000	1010m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87633	35 Debenham Street	10/12/1992	10/12/1992	-	$147,000	782m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88138	13 Enderby Street	01/10/1992	01/10/1992	-	$146,000	861m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87620	7 Scoble Place	11/06/1992	11/06/1992	-	$140,000	916m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87613	12 Rymill Place	13/01/1992	13/01/1992	-	$140,000	365m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	87595	4 Du Faur Street	13/11/1992	13/11/1992	-	$140,000	747m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	3695	10/22 Mawson Place	06/08/1992	06/08/1992	-	$140,000	1329m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1992	87695	73 Hurley Street	27/04/1992	27/04/1992	-	$136,000	822m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87618	10 Scoble Place	18/02/1992	18/02/1992	-	$135,000	1229m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88151	25 Hurley Street	24/07/1992	24/07/1992	-	$135,000	940m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87660	5 Stillwell Place	21/10/1992	21/10/1992	-	$133,700	988m	Full transfer	-	-	-	-	-	$133,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87639	12 Hannam Place	21/07/1992	21/07/1992	-	$132,000	1050m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88168	8 Hurley Street	25/07/1992	25/07/1992	-	$131,000	895m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87894	29/10 Wilkins Street	08/10/1992	08/10/1992	-	$130,000	9992m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87670	12 Mawson Drive	03/03/1992	03/03/1992	-	$130,000	918m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87883	32/10 Wilkins Street	12/10/1992	12/10/1992	-	$129,950	9992m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87691	24 Bernacchi Street	31/03/1992	31/03/1992	-	$129,950	840m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87641	9 Mertz Place	17/03/1992	17/03/1992	-	$128,000	815m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87628	12 Mertz Place	20/07/1992	20/07/1992	-	$128,000	761m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87648	14 Bage Place	01/05/1992	01/05/1992	-	$126,500	903m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88124	5 Hurley Street	30/04/1992	30/04/1992	-	$124,000	717m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	84798	67 Hurley Street	29/09/1992	29/09/1992	-	$122,900	843m	Full transfer	-	-	-	-	-	$122,900	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	87905	24/12 Wilkins Street	04/08/1992	04/08/1992	-	$120,000	6491m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87942	45/1 Wilkins Street	14/04/1992	14/04/1992	-	$120,000	33075m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87636	17 Debenham Street	17/12/1992	17/12/1992	-	$119,000	716m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87653	7 Hannam Place	12/03/1992	12/03/1992	-	$106,000	767m	Full transfer	-	-	-	-	-	$106,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87675	1 Bage Place	15/10/1992	15/10/1992	-	$100,000	1022m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87759	21/6 Wilkins Street	09/12/1992	09/12/1992	-	$98,900	8531m	Full transfer	-	-	-	-	-	$98,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87735	6/4 Wilkins Street	23/09/1992	23/09/1992	-	$96,000	9342m	Full transfer	-	-	-	-	-	$96,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87873	7/6 Heard Street	13/04/1992	13/04/1992	-	$95,000	8704m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87831	9/6 Wilkins Street	09/12/1992	09/12/1992	-	$95,000	8531m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87820	7/6 Wilkins Street	12/03/1992	12/03/1992	-	$93,000	8531m	Full transfer	-	-	-	-	-	$93,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87724	38/4 Wilkins Street	09/06/1992	09/06/1992	-	$90,950	9342m	Full transfer	-	-	-	-	-	$90,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87760	23/6 Wilkins Street	08/12/1992	08/12/1992	-	$90,000	8531m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87749	79/4 Wilkins Street	16/06/1992	16/06/1992	-	$89,750	9342m	Full transfer	-	-	-	-	-	$89,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87754	10/6 Wilkins Street	10/03/1992	10/03/1992	-	$87,000	8531m	Full transfer	-	-	-	-	-	$87,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87834	10/6 Heard Street	05/03/1992	05/03/1992	-	$86,500	8704m	Full transfer	-	-	-	-	-	$86,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87761	23/6 Wilkins Street	24/09/1992	24/09/1992	-	$85,000	8531m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87757	2/6 Wilkins Street	08/07/1992	08/07/1992	-	$84,000	8531m	Full transfer	-	-	-	-	-	$84,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87718	23/4 Wilkins Street	14/08/1992	14/08/1992	-	$83,000	9342m	Full transfer	-	-	-	-	-	$83,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87726	46/4 Wilkins Street	24/01/1992	24/01/1992	-	$83,000	9342m	Full transfer	-	-	-	-	-	$83,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87746	74/4 Wilkins Street	10/11/1992	10/11/1992	-	$82,000	9342m	Full transfer	-	-	-	-	-	$82,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87719	25/4 Wilkins Street	23/04/1992	23/04/1992	-	$81,500	9342m	Full transfer	-	-	-	-	-	$81,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87843	25/6 Heard Street	08/09/1992	08/09/1992	-	$81,000	8704m	Full transfer	-	-	-	-	-	$81,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87805	34/6 Wilkins Street	01/04/1992	01/04/1992	-	$79,400	8531m	Full transfer	-	-	-	-	-	$79,400	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87736	63/4 Wilkins Street	24/02/1992	24/02/1992	-	$78,500	9342m	Full transfer	-	-	-	-	-	$78,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87863	39/6 Heard Street	21/12/1992	21/12/1992	-	$78,000	8704m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87764	28/6 Wilkins Street	19/06/1992	19/06/1992	-	$78,000	8531m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87817	45/6 Wilkins Street	24/02/1992	24/02/1992	-	$77,000	8531m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87741	70/4 Wilkins Street	20/02/1992	20/02/1992	-	$76,950	9342m	Full transfer	-	-	-	-	-	$76,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87717	19/4 Wilkins Street	15/04/1992	15/04/1992	-	$75,000	9342m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87666	24 Mawson Drive	12/08/1992	12/08/1992	-	$73,000	1150m	Full transfer	-	-	-	-	-	$73,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87865	42/6 Heard Street	03/03/1992	03/03/1992	-	$67,000	8704m	Full transfer	-	-	-	-	-	$67,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87855	29/6 Heard Street	06/08/1992	06/08/1992	-	$65,000	8704m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87671	49 Debenham Street	20/08/1992	20/08/1992	-	$5,000	871m	Full transfer	-	-	-	-	-	$5,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87714	1/4 Wilkins Street	16/04/1992	16/04/1992	-	$1	9342m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87861	36/6 Heard Street	19/05/1992	19/05/1992	-	$1	8704m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87589	24 Du Faur Place	04/05/1992	04/05/1992	-	-	1372m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87938	33/1 Wilkins Street	13/05/1992	13/05/1992	-	-	33075m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87679	98 Mawson Drive	27/08/1992	27/08/1992	-	-	949m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87706	64 Hurley Street	12/11/1992	12/11/1992	-	-	910m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87521	30 Hurley Street	12/05/1992	12/05/1992	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	151020	14 Mawson Drive	13/02/1992	29/05/2001	-	-	942m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88167	8 Hurley Street	24/07/1992	24/07/1992	-	-	895m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87598	19 Ainsworth Street	23/10/1992	23/10/1992	-	-	719m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87677	84 Mawson Drive	02/03/1992	02/03/1992	-	-	1053m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	87933	24/1 Wilkins Street	06/02/1992	26/05/1995	-	-	33075m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	87692	83 Hurley Street	31/01/1992	31/01/1992	-	-	918m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	88005	17/72 Shackleton Circuit	03/01/1992	03/01/1992	-	-	21678m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	88030	8 Toutcher Street	28/07/1992	28/07/1992	-	-	998m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87955	27 Mawson Drive	29/03/1993	29/03/1993	-	$402,000	1698m	Full transfer	-	-	-	-	-	$402,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87951	27 Shackleton Circuit	30/11/1993	30/11/1993	-	$370,000	1962m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88000	7/58 Shackleton Circuit	01/07/1993	01/07/1993	-	$320,000	27939m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87962	11 Mawson Drive	07/12/1993	07/12/1993	-	$320,000	979m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87987	8/36 Shackleton Circuit	29/07/1993	29/07/1993	-	$320,000	25834m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87998	15/58 Shackleton Circuit	30/03/1993	30/03/1993	-	$298,000	27939m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	88001	8/58 Shackleton Circuit	10/06/1993	10/06/1993	-	$298,000	27939m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	88032	133 Shackleton Circuit	11/10/1993	11/10/1993	-	$295,000	1133m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87971	77 Shackleton Circuit	27/05/1993	27/05/1993	-	$292,000	1829m	Full transfer	-	-	-	-	-	$292,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88020	8/146 Shackleton Circuit	07/07/1993	07/07/1993	-	$290,000	22701m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87982	18/36 Shackleton Circuit	06/09/1993	06/09/1993	-	$285,000	25834m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87965	3 Jelbart Street	23/03/1993	23/03/1993	-	$274,000	978m	Full transfer	-	-	-	-	-	$274,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87983	2/36 Shackleton Circuit	07/01/1993	07/01/1993	-	$268,000	25834m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87926	55 Shackleton Circuit	27/05/1993	27/05/1993	-	$259,000	1244m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88046	139 Shackleton Circuit	07/05/1993	07/05/1993	-	$242,500	1052m	Full transfer	-	-	-	-	-	$242,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87579	45 Hurley Street	09/12/1993	09/12/1993	-	$227,000	1089m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87923	24 Jelbart Street	10/06/1993	10/06/1993	-	$215,000	1059m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87949	19 Mawson Drive	27/07/1993	27/07/1993	-	$212,000	1832m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88050	10 MacRobertson Street	14/04/1993	14/04/1993	-	$210,000	1229m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87593	33 Ainsworth Street	23/04/1993	23/04/1993	-	$210,000	997m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87939	37/1 Wilkins Street	23/06/1993	23/06/1993	-	$206,000	33075m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87925	57 Shackleton Circuit	02/06/1993	02/06/1993	-	$204,000	1099m	Full transfer	-	-	-	-	-	$204,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87931	15/1 Wilkins Street	29/09/1993	29/09/1993	-	$202,000	33075m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87917	10/1 Wilkins Street	16/07/1993	16/07/1993	-	$200,000	33075m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87947	9/1 Wilkins Street	27/07/1993	27/07/1993	-	$198,500	33075m	Full transfer	-	-	-	-	-	$198,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	87977	14 Markham Street	11/10/1993	11/10/1993	-	$198,000	851m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87681	53 Hurley Street	01/02/1993	01/02/1993	-	$192,500	1044m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88063	4 Hoseason Street	24/05/1993	24/05/1993	-	$187,500	1060m	Full transfer	-	-	-	-	-	$187,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88040	7 Hoseason Street	22/03/1993	22/03/1993	-	$180,000	961m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87665	26 Mawson Drive	30/04/1993	30/04/1993	-	$175,000	1148m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88058	227 Beasley Street	20/12/1993	20/12/1993	-	$172,000	1503m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88023	27 MacRobertson Street	13/10/1993	13/10/1993	-	$164,000	1114m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87615	12 Rymill Place	28/04/1993	28/04/1993	-	$160,000	365m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	87978	18 Colbeck Street	05/07/1993	05/07/1993	-	$160,000	772m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87688	13 Laseron Place	03/11/1993	03/11/1993	-	$159,000	835m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88164	4 Power Street	06/12/1993	06/12/1993	-	$157,000	863m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87607	19 Rymill Place	22/01/1993	22/01/1993	-	$157,000	333m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	88055	53 Wilkins Street	13/01/1993	13/01/1993	-	$155,000	1111m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87621	1 Scoble Place	02/04/1993	02/04/1993	-	$149,500	953m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87594	31 Ainsworth Street	06/12/1993	06/12/1993	-	$149,000	750m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87576	32 Enderby Street	29/09/1993	29/09/1993	-	$148,000	863m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87590	24 Du Faur Place	17/08/1993	17/08/1993	-	$148,000	1372m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87529	4 Enderby Street	30/08/1993	30/08/1993	-	$147,000	888m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88143	37 Hurley Street	17/05/1993	17/05/1993	-	$144,595	1205m	Full transfer	-	-	-	-	-	$144,595	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87693	79 Hurley Street	30/06/1993	30/06/1993	-	$141,000	873m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87581	34 Du Faur Place	31/05/1993	31/05/1993	-	$140,000	1168m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	87702	74 Hurley Street	15/01/1993	15/01/1993	-	$140,000	884m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88132	51 Enderby Street	22/09/1993	22/09/1993	-	$137,000	958m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88122	17 Aurora Close	18/08/1993	18/08/1993	-	$136,500	1056m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
