Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	85434	23 Chappell Street	28/01/1992	28/01/1992	-	$158,000	684m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85601	52 Scottsdale Street	04/02/1992	04/02/1992	-	$157,500	806m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85853	9 Beedham Place	17/12/1992	17/12/1992	-	$157,000	736m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85692	13 Ossa Place	24/11/1992	24/11/1992	-	$155,700	890m	Full transfer	-	-	-	-	-	$155,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85689	27 Olympus Way	29/04/1992	29/04/1992	-	$154,000	758m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85891	1 Deloraine Street	19/02/1992	19/02/1992	-	$153,950	929m	Full transfer	-	-	-	-	-	$153,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85651	18 Derwent Street	14/07/1992	14/07/1992	-	$153,000	972m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85907	8 Breona Place	21/12/1992	21/12/1992	-	$153,000	745m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85982	87 Burnie Street	20/05/1992	20/05/1992	-	$153,000	694m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85914	3 Taroona Place	13/11/1992	13/11/1992	-	$152,500	802m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85607	8 Huon Place	05/03/1992	05/03/1992	-	$152,000	1328m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85678	13 Derwent Street	17/12/1992	17/12/1992	-	$150,000	847m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85961	46 Deloraine Street	10/04/1992	10/04/1992	-	$150,000	819m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85630	67 Devonport Street	01/09/1992	01/09/1992	-	$149,950	743m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85440	42 Deloraine Street	07/07/1992	07/07/1992	-	$147,000	918m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85705	8 Ossa Place	14/01/1992	14/01/1992	-	$146,500	838m	Full transfer	-	-	-	-	-	$146,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85901	15 Tarraleah Crescent	22/01/1992	22/01/1992	-	$143,000	821m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85882	26 Tarraleah Crescent	09/11/1992	09/11/1992	-	$140,000	923m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	86065	4 Scottsdale Street	02/10/1992	02/10/1992	-	$140,000	804m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85703	4 Ossa Place	18/02/1992	18/02/1992	-	$138,000	856m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85603	54 Scottsdale Street	23/10/1992	23/10/1992	-	$138,000	939m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85922	9 Ulverstone Street	30/10/1992	30/10/1992	-	$137,000	780m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85921	11 Ulverstone Street	22/05/1992	22/05/1992	-	$135,000	817m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	86080	34 Devonport Street	10/06/1992	10/06/1992	-	$135,000	732m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85864	14 Tooms Place	10/04/1992	10/04/1992	-	$134,500	870m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85717	74 Launceston Street	02/06/1992	02/06/1992	-	$134,500	755m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85825	14 Launceston Street	24/11/1992	24/11/1992	-	$132,000	755m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85925	33 Ulverstone Street	10/04/1992	10/04/1992	-	$131,500	694m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85605	2 Esk Place	28/01/1992	28/01/1992	-	$130,000	1137m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85910	2 Taroona Place	10/04/1992	10/04/1992	-	$129,950	822m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85867	10 Tooms Place	10/04/1992	10/04/1992	-	$129,500	749m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85886	1 Judd Place	29/04/1992	29/04/1992	-	$129,000	980m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85699	1 Ossa Place	21/10/1992	21/10/1992	-	$128,000	892m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85646	31 Devonport Street	12/11/1992	12/11/1992	-	$128,000	810m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85927	27 Ulverstone Street	10/04/1992	10/04/1992	-	$128,000	845m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85721	7 Port Arthur Street	10/04/1992	10/04/1992	-	$127,000	755m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85928	25 Ulverstone Street	10/04/1992	10/04/1992	-	$127,000	743m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85926	29 Ulverstone Street	10/04/1992	10/04/1992	-	$126,500	817m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85647	27 Devonport Street	15/12/1992	15/12/1992	-	$125,600	815m	Full transfer	-	-	-	-	-	$125,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85885	10 St Clair Place	10/04/1992	10/04/1992	-	$125,000	874m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	86094	31 Scottsdale Street	24/03/1992	24/03/1992	-	$125,000	787m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85881	2 Tooms Place	13/01/1992	13/01/1992	-	$125,000	869m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85828	26 Launceston Street	01/05/1992	01/05/1992	-	$125,000	743m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85827	18 Launceston Street	15/12/1992	15/12/1992	-	$124,000	755m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	85642	14 Longford Street	21/07/1992	21/07/1992	-	$123,000	809m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85716	19 Marrawah Street	02/09/1992	02/09/1992	-	$119,000	800m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	3669	            18/30 Glenorchy Street	18/08/1992	18/08/1992	-	$115,000	7958m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85648	25 Devonport Street	30/06/1992	30/06/1992	-	$115,000	732m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	86034	57/179 Melrose Drive	09/09/1992	09/09/1992	-	$114,000	12921m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85966	33/30 Glenorchy Street	29/10/1992	29/10/1992	-	$112,500	7958m	Full transfer	-	-	-	-	-	$112,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86017	28/179 Melrose Drive	15/06/1992	15/06/1992	-	$110,000	12921m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86022	32/179 Melrose Drive	12/11/1992	12/11/1992	-	$110,000	12921m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86015	23/179 Melrose Drive	04/11/1992	04/11/1992	-	$109,000	12921m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85948	20/8 Corinna Street	09/07/1992	09/07/1992	-	$109,000	7593m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86032	56/179 Melrose Drive	04/12/1992	04/12/1992	-	$107,000	12921m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85682	3/19 Devonport Street	14/05/1992	14/05/1992	-	$107,000	981m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85938	12/30 Chappell Street	14/04/1992	14/04/1992	-	$105,000	3396m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86041	67/179 Melrose Drive	09/06/1992	09/06/1992	-	$105,000	12921m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85955	5/8 Corinna Street	26/05/1992	26/05/1992	-	$105,000	7593m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86011	15/179 Melrose Drive	27/07/1992	27/07/1992	-	$105,000	12921m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86042	7/179 Melrose Drive	13/07/1992	13/07/1992	-	$105,000	12921m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85724	8/3 Port Arthur Street	30/09/1992	30/09/1992	-	$104,000	1627m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86012	16/179 Melrose Drive	03/06/1992	03/06/1992	-	$103,000	12921m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85974	48/30 Glenorchy Street	01/05/1992	01/05/1992	-	$103,000	7958m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3672	7/30 Glenorchy Street	04/09/1992	04/09/1992	-	$102,500	7958m	Full transfer	-	-	-	-	-	$102,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86037	60/179 Melrose Drive	22/04/1992	22/04/1992	-	$100,000	12921m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86018	3/179 Melrose Drive	11/08/1992	11/08/1992	-	$100,000	12921m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3661	            1/3 Port Arthur Street	15/07/1992	15/07/1992	-	$97,500	1627m	Full transfer	-	-	-	-	-	$97,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85947	18/8 Corinna Street	24/01/1992	24/01/1992	-	$95,000	7593m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85972	39/30 Glenorchy Street	05/03/1992	05/03/1992	-	$95,000	7958m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85944	8/30 Chappell Street	18/12/1992	18/12/1992	-	$90,000	3396m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85936	1/30 Chappell Street	02/10/1992	02/10/1992	-	$90,000	3396m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86026	38/179 Melrose Drive	17/06/1992	17/06/1992	-	$88,000	12921m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85965	32/30 Glenorchy Street	31/08/1992	31/08/1992	-	$87,000	7958m	Full transfer	-	-	-	-	-	$87,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85725	9/3 Port Arthur Street	02/11/1992	02/11/1992	-	$87,000	1627m	Full transfer	-	-	-	-	-	$87,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	86028	46/179 Melrose Drive	31/03/1992	31/03/1992	-	$86,000	12921m	Full transfer	-	-	-	-	-	$86,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85723	12/3 Port Arthur Street	06/11/1992	06/11/1992	-	$85,250	1627m	Full transfer	-	-	-	-	-	$85,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85591	27/6 Marrawah Street	10/07/1992	10/07/1992	-	$85,000	4403m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85588	22/6 Marrawah Street	15/12/1992	15/12/1992	-	$82,000	4403m	Full transfer	-	-	-	-	-	$82,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85600	7/6 Marrawah Street	22/10/1992	22/10/1992	-	$80,000	4403m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85971	38/30 Glenorchy Street	19/05/1992	19/05/1992	-	$78,000	7958m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3662	            3/3 Port Arthur Street	08/07/1992	08/07/1992	-	$74,500	1627m	Full transfer	-	-	-	-	-	$74,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85590	26/6 Marrawah Street	03/02/1992	03/02/1992	-	$74,000	4403m	Full transfer	-	-	-	-	-	$74,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3665	1/30 Glenorchy Street	06/11/1992	06/11/1992	-	$50,000	7958m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	3671	4/30 Glenorchy Street	16/12/1992	16/12/1992	-	$5	7958m	Full transfer	-	-	-	-	-	$5	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85865	13 St Clair Place	27/03/1992	27/03/1992	-	-	1218m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85586	20/6 Marrawah Street	18/02/1992	18/02/1992	-	-	4403m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85975	1 Lyons Place	20/02/1992	20/02/1992	-	-	334m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1992	85534	64 Launceston Street	26/02/1992	26/02/1992	-	-	1109m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85677	15 Devonport Street	14/05/1992	14/05/1992	-	-	1180m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	85685	34 Olympus Way	06/05/1992	06/05/1992	-	-	1622m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85837	84 Burnie Street	29/09/1992	29/09/1992	-	-	882m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85898	27 Tarraleah Crescent	30/07/1992	30/07/1992	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85992	11 Maria Place	10/11/1992	10/11/1992	-	-	1565m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	85628	48 Derwent Street	10/09/1992	10/09/1992	-	-	840m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85539	48 Olympus Way	26/08/1993	26/08/1993	-	$268,000	1387m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	85834	4 Elwick Place	12/03/1993	12/03/1993	-	$260,000	1155m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85855	3 Beedham Place	02/03/1993	02/03/1993	-	$215,000	833m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85930	36 Burnie Street	29/03/1993	29/03/1993	-	$208,000	968m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85888	1 Echo Place	17/06/1993	17/06/1993	-	$207,000	937m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85611	35 Derwent Street	21/05/1993	21/05/1993	-	$195,000	795m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85626	69 Devonport Street	29/01/1993	29/01/1993	-	$192,500	740m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85906	81 Launceston Street	13/12/1993	13/12/1993	-	$190,500	828m	Full transfer	-	-	-	-	-	$190,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85653	24 Derwent Street	29/03/1993	29/03/1993	-	$187,000	873m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85775	6 Quamby Place	22/03/1993	22/03/1993	-	$171,000	1084m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86069	3 Eldon Place	09/06/1993	09/06/1993	-	$167,000	930m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86068	5 Eldon Place	03/11/1993	03/11/1993	-	$165,000	962m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86074	3 Anne Place	20/08/1993	20/08/1993	-	$165,000	1036m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86079	1 Scottsdale Street	28/09/1993	28/09/1993	-	$164,000	815m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86096	17 Scottsdale Street	19/08/1993	19/08/1993	-	$157,000	702m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85778	50 Olympus Way	14/09/1993	14/09/1993	-	$157,000	1196m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86072	28 Scottsdale Street	12/07/1993	12/07/1993	-	$155,000	798m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86095	25 Scottsdale Street	10/05/1993	10/05/1993	-	$155,000	780m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85830	15 Glenorchy Street	24/12/1993	24/12/1993	-	$153,000	727m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85650	10 Derwent Street	12/01/1993	12/01/1993	-	$150,000	744m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85632	63 Devonport Street	13/04/1993	13/04/1993	-	$150,000	861m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85633	61 Devonport Street	17/05/1993	17/05/1993	-	$150,000	931m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85820	2A Dennes Place	19/10/1993	19/10/1993	-	$149,000	1054m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85879	101 Burnie Street	22/11/1993	22/11/1993	-	$146,000	852m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85439	59 Burnie Street	07/06/1993	07/06/1993	-	$140,000	725m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86076	7 Scottsdale Street	23/11/1993	23/11/1993	-	$139,000	780m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85986	16 Lutana Street	20/12/1993	20/12/1993	-	$138,000	969m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85641	14 Longford Street	05/08/1993	05/08/1993	-	$137,000	809m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85851	13 Beedham Place	01/03/1993	01/03/1993	-	$136,750	800m	Full transfer	-	-	-	-	-	$136,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85878	17 Lutana Street	07/09/1993	07/09/1993	-	$136,000	694m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85718	84 Launceston Street	20/12/1993	20/12/1993	-	$135,000	755m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85644	39 Devonport Street	06/08/1993	06/08/1993	-	$135,000	788m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85826	16 Launceston Street	20/04/1993	20/04/1993	-	$133,000	755m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85923	5 Ulverstone Street	17/08/1993	17/08/1993	-	$132,000	740m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85980	24 Lutana Street	03/09/1993	03/09/1993	-	$128,000	1183m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85652	20 Derwent Street	12/10/1993	12/10/1993	-	$127,000	975m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85639	10 Longford Street	16/12/1993	16/12/1993	-	$127,000	736m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85935	26 Burnie Street	09/03/1993	09/03/1993	-	$125,000	730m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85863	6 Cornelian Place	23/03/1993	23/03/1993	-	$125,000	618m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	85831	15 Glenorchy Street	30/06/1993	30/06/1993	-	$122,500	727m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	86050	81/179 Melrose Drive	22/03/1993	22/03/1993	-	$120,000	12921m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	85680	2/19 Devonport Street	02/07/1993	02/07/1993	-	$117,000	981m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
